scorer,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav,Pranav
labeled-data/PIC_0678/img6904.png,375.08893452133134,153.9729380578372,360.1490776148371,141.0250620722088,343.21723978747684,130.06916700744634,326.2854019601167,117.61928625203441,360.6470728450536,120.10926240311682,380.0688868234962,108.15737687792137,380.0688868234962,97.20148181315889,352.67914916159,112.14133871965319,360.1490776148371,91.72353428077764,360.1490776148371,78.27766306493277,341.7232540968274,103.17742457575659,345.7072159385592,68.81575369081972,336.2453065644462,79.27365352536572,343.21723978747684,144.51102868372416,338.2372874853121,154.96892851827016,333.7553304133638,150.98496667653836,324.2934210392508,135.5471145398276,311.34554505362235,140.52706684199234,298.397669067994,135.04911930961111,309.35356413275645,127.57919085636397,276.9838741686855,132.5591431585287,270.5099361758713,113.13732918008614,324.7914162694673,271.00181715870923,326.7833971903332,129.57117177722986,355.16912531267235,139.0330811513429
labeled-data/PIC_0678/img6944.png,364.39465952503707,183.07065144001055,349.89856074447823,164.70892631796937,332.98644550049295,146.3472011959282,321.38956647604584,131.3678991226841,354.2473903786459,145.38079461055761,370.6763023299459,137.16633863490762,361.97864306161057,130.8846958299988,351.8313739152194,138.1327452202782,366.8106759884635,133.30071229342525,380.3403681836518,126.05266290314586,334.9192586712341,112.52297070795763,327.1880059882694,80.1483500980429,305.9270611101165,79.66514680535761,338.3016817200312,171.9569757082488,336.36886854928997,182.58744814732526,341.6841047688282,198.04995351325468,323.32237964678706,156.49447034231937,307.85987428085764,168.09134936676645,291.4309623295576,171.4737724155635,313.65831379308116,144.89759131787233,279.35088001242525,145.8639979032429,285.6325228173341,134.75032217148114,324.7719895248429,271.0136507087341,326.7048026955841,129.4350859519429,345.0665278176253,158.91048680574585
labeled-data/PIC_0678/img7147.png,343.26460357145174,194.91103862719314,338.26821578314116,174.42584869511998,332.27255043716855,148.9442709747363,326.27688509119594,129.45835860032525,355.25593426339697,174.42584869511998,365.248709840018,181.92043037758577,364.249432282356,191.41356717537576,349.75990769625537,153.94065876304683,369.24582007066647,150.94282609006052,369.24582007066647,154.4402975418779,347.2617138021002,125.46124836967684,358.7534057152144,91.48581140916525,345.76279746560704,77.49592560189578,327.2761626488581,181.42079159875473,321.7801360817165,190.91392839654472,325.7772463123649,196.90959374251736,318.28266462989916,154.93993632070894,301.79458492847436,153.94065876304683,298.79675225548806,149.44390975356737,312.78663806275756,136.45330150395998,286.3057827847117,117.96666668721105,298.79675225548806,108.9731686682521,325.2776075335338,271.8554105671752,323.77869119704064,130.45763615798737,337.26893822547913,163.43379556083684
labeled-data/PIC_0678/img7451.png,331.30848097792784,198.45617298883326,329.231035529104,171.44938215412319,328.7116741668981,148.0781208548549,329.75039689131006,126.78430500441044,345.3312377574889,169.37193670529936,358.3152718126379,176.64299577618283,352.0829354661664,176.64299577618283,344.81187639528287,156.3879026501503,366.6250536079333,157.94598673676816,369.22186041896316,157.94598673676816,350.5248513795485,136.13280952411776,372.8573899544049,104.97112779176001,360.3927172614618,94.0645391854348,314.68891738733714,177.68171850059474,306.37913559204173,187.03022302030206,311.0533878518953,192.74319800456766,314.1695560251311,152.2330117525026,297.5499924345403,150.6749276658847,299.1080765211582,148.59748221706084,313.6501946629252,133.01664135088197,293.39510153689264,102.89368234293616,311.57274921410135,97.70006872087654,324.55678326925033,270.1280409732561,324.55678326925033,128.3423890910283,327.1535900802802,159.50407082338606
labeled-data/PIC_0678/img7747.png,345.22655685912935,194.4034450730676,338.392681719723,171.4611499622036,331.55880658031674,147.0544530357525,326.18933325649743,126.06469367900456,354.01296775265166,173.41368571631966,365.7281822773482,179.75942691719695,358.89430713794195,186.59330205660325,349.1316283673615,146.56631909722347,365.7281822773482,137.77990820370107,363.2875125847031,133.8748366954689,349.6197623058905,133.38670275693988,370.12138772410947,102.6342646296115,352.5485659370646,109.95627370754684,321.7961278097363,167.06794451544238,310.56904722356876,174.87808753190674,315.93852054738795,173.41368571631966,321.7961278097363,161.2103372530941,302.2707702685754,167.06794451544238,306.6639757153366,172.92555177779064,313.9859847932719,134.36297063399792,288.6030199897628,106.53933613784369,295.9250290676981,90.43091616638597,325.2130653794394,271.040473422124,324.23679750238136,129.96976518723673,334.48761021149085,163.1628730072102
labeled-data/PIC_0679/img0176.png,272.6916335568663,163.6809852724691,291.5612152008114,153.14912575026716,315.25789912576573,142.1784387479735,333.24982580952735,135.5960265465973,303.8483846433803,164.11981275256085,298.58245488227925,180.79525699604727,299.0212823623711,179.03994707568023,313.063761725307,163.6809852724691,318.76851896649976,183.4282218765977,319.2073464465915,185.62235927705643,338.51575557062836,159.73153795164336,370.5501616173259,163.24215779237736,378.887883739069,154.4656081905424,281.0293556786095,143.49492118824872,270.05866867631585,141.73961126788174,268.3033587559488,150.07733338962493,304.28721212347205,130.76892426558808,300.33776480264635,118.9205823031109,303.8483846433803,119.35940978320264,342.0263754113623,115.40996246237694,359.57947461503215,102.68396553971627,384.59264098026176,111.46051514155121,324.91210368778417,271.1937178949471,325.7897586479677,127.69713190494585,295.9494900017289,146.1278860687992
labeled-data/PIC_0679/img0252.png,270.783233657246,163.22177778955654,291.40976877017266,152.9085102330932,312.8613652876164,140.94511986759574,332.2503082937675,133.51956722694212,303.3731591356701,164.87190059859068,296.77266789953364,182.19819009344909,298.42279070856773,177.24782166634668,312.8613652876164,160.3340628737468,318.2242644169773,184.26084360474172,319.4618565237529,183.4357822002247,337.20067672086986,158.27140936245414,369.37807149703553,162.80924708729802,379.2788083512403,154.1461023398688,281.0965012137093,142.18271197437133,269.9581722527289,143.0077733788884,268.3080494436948,150.433326019542,303.78568983792866,129.39426020435678,298.8353214108263,119.49352335015197,303.3731591356701,119.49352335015197,342.1510451479723,114.95568562530812,359.8898653450893,102.99229525981065,382.9915846715671,111.24290930498131,324.4122249508554,270.89229107903384,325.2372863553724,127.74413739532264,295.12254509049944,145.89548829469814
labeled-data/PIC_0679/img0370.png,270.8444837834654,161.58710433749945,290.9286478535821,152.6133289019154,313.1494251226473,141.9302629071725,330.6696533540257,134.66577803074733,303.3210044074838,164.15104017623773,296.91116481063807,180.81662312803667,298.62045536979696,176.9707193699292,312.7221024828576,161.58710433749945,317.4226515205445,183.80788160656468,319.1319420797033,185.94449480551327,336.6521703110817,158.59584585897142,369.5560135748898,163.2963948966583,379.811756929843,154.32261946107425,281.10022713841863,142.78490818675192,270.4171611436757,142.3575855469622,268.2805479447271,150.90403834275654,302.89368176769415,128.6832610736913,299.9024232891661,119.28216299831755,304.1756496870633,120.13680827789696,340.92539670897884,115.86358187999983,361.0095607790955,104.3258706056775,384.08498332774025,111.16303284231293,325.541781676549,270.55437748387703,325.96910431633876,128.68326107369128,296.4838421708484,145.77616666527996
labeled-data/PIC_0679/img0549.png,269.0063768145419,159.8728831324969,289.2023021904497,151.03716578053724,311.922718238346,140.5184546472519,330.01490138759675,136.31097019393778,297.61727109707795,163.6596191404796,288.78155374511823,181.33105384439892,284.5740692918042,185.95928674304446,311.922718238346,161.13512846849113,315.70945424632873,182.17255073506175,316.9716995823229,185.11778985238163,335.9053796222365,158.61063779650266,367.04076457676115,164.92186447647384,377.98022415537787,154.82390178851995,279.94583639315863,140.5184546472519,269.84787370520473,139.25620931125766,266.90263458788485,147.67117821788594,300.98325865972924,127.47525284197812,298.45876798774077,117.79803859935564,303.08700088638636,118.21878704468705,342.21660630220777,115.69429637269857,359.4672925607956,103.913339903419,383.87070239001764,112.32830881004728,324.5451715982884,270.95047269998986,325.3866684889512,128.31674973264094,294.25128353442665,144.72593910056602
labeled-data/PIC_0679/img0753.png,267.9633463492113,159.73890104943666,289.84226550644473,149.64093836148277,309.6174424370211,140.3844725641917,330.6548647035918,134.4939943295519,296.57424063174733,165.20863083874505,287.7385232797876,180.3555748706759,283.5310388264735,185.40455621465287,310.0381908823525,160.5803979400995,313.8249268903353,180.3555748706759,315.9286691169923,184.98380776932146,336.96609138356297,159.31815260410525,365.9977341114304,164.78788239341364,377.77869058070996,154.68991970545972,279.74430281849084,139.12222722819746,269.64634013053694,138.70147878286605,266.701101013217,147.1164476894943,301.20247353039287,129.86576143090636,298.257234413073,116.82255962563258,303.3062157570499,118.50555340695823,341.1735758368771,115.13956584430693,359.6865074314593,103.77935782035877,383.66916881534974,111.77357828165563,324.764386468952,270.3957421715982,324.764386468952,127.34127075891789,293.62900151442744,144.59195701750582
labeled-data/PIC_0679/img0916.png,269.5740897334401,155.44937064928288,289.86862802622244,145.785304795577,314.51199595317246,136.60444223455642,333.35692436789896,128.38998625890642,300.9823037579842,159.31499699076522,297.5998807091871,168.49585955178583,288.90222144085186,178.15992540549172,319.82723217271064,158.34859040539465,327.0752815629901,173.81109577132406,335.7729408313254,177.6767221128064,340.6049737581783,149.16772784437407,382.6436602217989,147.71811796631818,407.77023144143425,140.95327186872407,291.31823790427836,129.356392844277,284.5533918066842,120.65873357594171,286.96940827011065,123.55795333205347,308.2303531482636,120.65873357594171,307.263946562893,108.57865125880934,320.3104354653959,95.5321623563064,326.5920782703048,112.927480892977,340.6049737581783,87.80090967334169,351.71864948994005,101.33060186852993,325.14246839224893,270.93495760106816,324.17606180687835,128.38998625890642,296.63347412381654,145.3021015028917
labeled-data/PIC_0679/img1046.png,294.8292538402285,184.9061007908243,305.7703569674598,165.10791417964384,318.79547973797327,140.099678460258,329.7365828652046,123.42752131400076,317.7534699163322,173.44399275277243,320.8794993812554,190.11614989902966,316.7114600946911,201.05725302626098,331.2995975976662,158.33485033897682,345.3667301898207,167.7129387337465,346.92974492228234,168.23394364456706,347.97175474392344,138.01565881697584,377.1480297498736,117.17546238415432,378.7110444823352,98.94029050543546,295.8712636618696,153.12480123077145,280.2411163372534,154.16681105241253,287.53518508874095,155.72982578487415,302.64432750253656,144.26771774682229,288.0561899995615,139.05766863861692,277.11508687233015,134.8896293520526,313.06442571894735,118.21747220579539,315.66945027305,83.31014318081932,330.25758777602505,88.52019228902469,324.00552884617866,271.39291598703363,324.5265337569992,127.59556060056508,309.9383962540241,157.8138454281563
labeled-data/PIC_0679/img1247.png,296.33171859818043,185.86994344035614,305.1049811027862,163.16267578137646,319.5550605221369,139.42325959244317,327.2961744967891,122.90888311318523,323.6836546419514,166.25912137123734,325.74795170185865,179.1609779956576,320.58720905209054,179.1609779956576,333.4890656765108,150.776893421933,351.5516649506992,153.87333901179386,357.7445561304209,147.1643735670953,345.35877377097745,137.87503679751273,375.8071554046093,118.78028899337073,368.0660414299571,106.39450663392728,291.1709759484123,156.45371033667791,279.8173421189225,163.67875004635326,281.36556491385295,168.83949269612137,302.00853551292533,137.87503679751273,289.1066788885051,128.06962576295334,289.6227531534819,123.94103164313884,318.5229119921833,112.07132354867218,326.26402596683545,80.07471912010993,344.84269950600066,68.72108529062007,325.23187743688186,271.5382714265067,324.1997289069282,129.10177429290695,310.2657237525543,155.9376360717011
labeled-data/PIC_0679/img1645.png,271.42940301280953,172.88354267520205,289.62348617616396,157.35200826746043,310.4801180951313,141.37671573378336,328.23044313255025,129.39524633352556,300.27368119861535,170.66475204552466,299.8299230726799,189.3025933348146,296.2798580651961,187.97131895700818,312.2551505988731,160.45831514900877,313.1426668507441,178.20864018642774,313.5864249766796,199.06527210539502,333.99929876971134,155.13321763778308,369.4999488445493,160.45831514900877,369.4999488445493,150.25187825249284,275.4232261462288,155.57697576371854,262.55424049410004,157.35200826746043,248.79773859010032,165.78341266023446,297.6111324430025,132.50155321507387,288.2922117983576,119.63256756294513,292.28603493177684,112.976195673913,311.81139247293765,122.29511631855797,310.92387622106673,89.90077312526833,328.23044313255025,107.6510981626873,325.1241362510019,270.0665722550709,323.7928618731955,127.62021382978367,295.83609993926063,148.92060387468644
labeled-data/PIC_0679/img1776.png,382.46485035027615,138.51937359637097,364.63234788212844,136.99087338481547,340.17634449724005,133.93387296170442,321.83434195857376,130.36737246807485,362.59434760005433,123.23437148081575,369.7273485873135,118.64887084614918,373.8033491514616,124.76287169237128,340.6858445677585,117.62987070511215,339.157344356203,98.77836809592739,329.98634308686985,94.70236753177932,323.87234224064787,108.96836950629753,302.4733392788705,82.98386590985365,292.79283793901885,94.70236753177932,353.9328464012398,155.33287592348174,359.5373471769433,166.5418774748889,367.1798482347209,173.674878462148,329.98634308686985,151.7663754298522,316.7393412533887,160.4278766286668,304.5113395609445,157.37087620555576,314.7013409713147,146.67137472466712,279.54583610553766,157.37087620555576,279.0363360350192,147.18087479518562,324.38184231116634,270.989391931183,328.4578428753143,129.34837232703785,355.4613466127953,137.50037345533397
